,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
165,"How To Fly","Sticky Fingers",44458,https://open.spotify.com/track/3jAoLij05OiNndX2XlSRdS
166,"Slice of Heaven","Dave Dobbyn",44419,https://open.spotify.com/track/1shSAteQfBSAl7CBw4yeSm
167,"Summer Of '69","Bryan Adams",44262,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
168,"my tears ricochet","Taylor Swift",44243,https://open.spotify.com/track/1MgV7FIyNxIG7WzMRJV5HC
169,"my ex's best friend (with blackbear)","Machine Gun Kelly",44222,https://open.spotify.com/track/70rFIfYN7lU6iTgUIVP42w
170,"The Less I Know The Better","Tame Impala",44194,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
171,"Listen to the Music","The Doobie Brothers",43972,https://open.spotify.com/track/7Ar4G7Ci11gpt6sfH9Cgz5
172,Physical,"Dua Lipa",43941,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
173,august,"Taylor Swift",43785,https://open.spotify.com/track/3hUxzQpSfdDqwM3ZTFQY0K
174,"High Fashion (feat. Mustard)","Roddy Ricch",43713,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
175,SAD!,XXXTENTACION,43606,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
176,"Always on My Mind","Tiki Taane",43560,https://open.spotify.com/track/19cxRMqCzpYNU4wXcMj8jA
177,"Sweet Home Alabama","Lynyrd Skynyrd",43471,https://open.spotify.com/track/7e89621JPkKaeDSTQ3avtg
178,"Best Part (feat. Daniel Caesar)",H.E.R.,43444,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
179,"Tennessee Whiskey","Chris Stapleton",43311,https://open.spotify.com/track/3fqwjXwUGN6vbzIwvyFMhx
180,21,"Polo G",43269,https://open.spotify.com/track/3JKgcAa7r07ocVWcV8bS0H
181,"You should be sad",Halsey,43158,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
182,"Thinking out Loud","Ed Sheeran",43013,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
183,"Some Say - Felix Jaehn Remix",Nea,42968,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
184,"Eastside (with Halsey & Khalid)","benny blanco",42662,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
185,Rocketship,L.A.B.,42597,https://open.spotify.com/track/2YWBdJx2U8yrsE2wkg0tO7
186,"Shape of You","Ed Sheeran",42574,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
187,"Higher Love",Kygo,42561,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
188,"Everywhere - 2017 Remaster","Fleetwood Mac",42424,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
189,Surrender,"Natalie Taylor",42243,https://open.spotify.com/track/0ecC8p17cDNlxHXkuYqeR6
190,"Don’t Give It Up",SIX60,42234,https://open.spotify.com/track/5YOqfElMeshCt5oRk4yAgx
191,"I'm Yours","Jason Mraz",41780,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
192,Redbone,"Childish Gambino",41763,https://open.spotify.com/track/0wXuerDYiBnERgIpbb3JBR
193,"Tiny Dancer","Elton John",41671,https://open.spotify.com/track/2TVxnKdb3tqe1nhQWwwZCO
194,"Lose Control",MEDUZA,41638,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
195,"All of Me","John Legend",41577,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
196,Secrets,Regard,41289,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
197,"Enjoy Yourself (feat. Karol G)","Pop Smoke",41233,https://open.spotify.com/track/3NWrHCwvyII4fTx05PN3IO
198,"Like That (feat. Gucci Mane)","Doja Cat",41232,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s
199,"ocean eyes","Billie Eilish",41127,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
200,"Boss Bitch","Doja Cat",40969,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
