,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
186,"Goosebumps - Remix","Travis Scott",36944,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9
187,"We're Good","Dua Lipa",36158,https://open.spotify.com/track/1diS6nkxMQc3wwC4G1j0bh
188,"Breaking Me",Topic,35884,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
189,Seguimos,Morad,35822,https://open.spotify.com/track/1MrRrD8A0aUdRcuAhCh1Ui
190,"She Don't Give a Fo",Duki,35800,https://open.spotify.com/track/03a359wbiUsjN9h6yzXvmS
191,Tiroteo,"Marc Seguí",35786,https://open.spotify.com/track/05HpBFLrHBjWpgV0DSPUAv
192,"Only Fans - Remix","Young Martino",35677,https://open.spotify.com/track/1QaCsLoKEWVujL3owyyei4
193,Shallow,"Lady Gaga",35250,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
194,"Djadja (feat. Maluma) - Remix","Aya Nakamura",35157,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
195,"What’s Next",Drake,35142,https://open.spotify.com/track/3aQem4jVGdhtg116TmJnHz
196,PAM,"Justin Quiles",35015,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
197,"Manos de Tijera",Camilo,35012,https://open.spotify.com/track/2f8sB9lQ6Uh1lKKWJNR9rW
198,"Si por mi fuera",Beret,34978,https://open.spotify.com/track/3W87IIdSOE63W0Qyhy7r2b
199,Mareado,Camilo,34971,https://open.spotify.com/track/5uzAnGIbuAIpaBHQ02X1uN
200,"No te enamores (feat. Rvfv & Maikel Delacalle)","Nyno Vargas",34899,https://open.spotify.com/track/5POAUIBMC4PbjqNJsXmdto
