,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
165,HOLIDAY,"Lil Nas X",8464,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
166,"Hun Kommer Tilbage",Jung,8434,https://open.spotify.com/track/5DbD9hQ5M3pauLtbnpytgS
167,"3, 2, 1",24kGoldn,8403,https://open.spotify.com/track/1bFoCHXsP2qd4YWi2JmlCN
168,3STYLE,Gilli,8364,https://open.spotify.com/track/09TQkSVq2TjiBviiDuhacd
169,Classic,MKTO,8339,https://open.spotify.com/track/6FE2iI43OZnszFLuLtvvmg
170,"Take Me To Church",Hozier,8282,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
171,SPORT,TopGunn,8277,https://open.spotify.com/track/5Zzhe6zsBBnqCEXmJtiDXM
172,"Take You Dancing","Jason Derulo",8275,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
173,"Jeg Tror På Kærlighed",Mikkel,8264,https://open.spotify.com/track/4RlZr6fOBp7ee26QnIme03
174,willow,"Taylor Swift",8259,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
175,"Tag Dig Med",NODE,8216,https://open.spotify.com/track/0MKcyolf6lbS8Z5mg0ghnv
176,"The Hills","The Weeknd",8177,https://open.spotify.com/track/7fBv7CLKzipRk6EC6TWHOB
177,Falling,"Harry Styles",8163,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
178,"WAP (feat. Megan Thee Stallion)","Cardi B",8154,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
179,Beautiful,"Jean Michel",8111,https://open.spotify.com/track/5kHp4MOWyEEIvo7lkXsUMb
180,"Min Ven","Benjamin Hav",8026,https://open.spotify.com/track/0BUBFlABfUfL0xMGnTqGxH
181,"everything i wanted","Billie Eilish",8021,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
182,"Vai Amor",Gilli,8006,https://open.spotify.com/track/7nPTjuVySLIUlgKrzTIFdb
183,"when the party's over","Billie Eilish",7996,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
184,"Love Someone","Lukas Graham",7943,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1
185,"Laugh Now Cry Later (feat. Lil Durk)",Drake,7917,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
186,"Lasting Lover",Sigala,7886,https://open.spotify.com/track/0DmAvNCAK08oCi7miSZUIY
187,"Wishing Well","Juice WRLD",7880,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
188,"Cannelloni & Kød","Benjamin Hav",7815,https://open.spotify.com/track/0F1KilKDL4TEQRppaxRn6X
189,"Fire On Fire","Sam Smith",7806,https://open.spotify.com/track/7t3Xdbufg7q2onVsR8RBdY
190,"Jeg Vil La' Lyset Brænde","Ray Dee Ohh",7791,https://open.spotify.com/track/1rRcFwE1ydO2Y5jSmk1UIs
191,"Kærlighed (feat. Gilli & Kesi)",ATYPISK,7783,https://open.spotify.com/track/2xeiAqqHWYXQMWk6s2aQdw
192,Dynamite,BTS,7780,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
193,"All Around The World (La La La)",R3HAB,7772,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
194,"VIS KÆRLIGHED",RH,7766,https://open.spotify.com/track/4AqE8K7ea8oamyKEK2ilSL
195,"Jocelyn Flores",XXXTENTACION,7689,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
196,"Beautiful People (feat. Khalid)","Ed Sheeran",7665,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
197,"Room For Love","Lord Siva",7661,https://open.spotify.com/track/4X1r74w09Ok0KgHSziwVWA
198,"You Are The Reason","Calum Scott",7651,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
199,"Højt over skyerne","Chief 1",7647,https://open.spotify.com/track/6LOjzdUo0AVWO5Tkp85DQv
200,Memories,"Maroon 5",7598,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
